,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
32,2024-10-16 11:59:00,2024-10-16 13:39:00,1.0,67962.61472,67282.9885728,-0.012000000000000063,SL
33,2024-10-18 14:59:00,2024-10-21 13:18:00,1.0,68495.40697999999,67810.45291019998,-0.012000000000000084,SL
34,2024-10-28 19:59:00,2024-11-01 02:10:00,1.0,69699.60998,69002.61388019999,-0.012000000000000035,SL
35,2024-11-06 03:59:00,2024-11-06 07:42:00,1.0,74422.87852999999,73678.64974469999,-0.012000000000000023,SL
36,2024-11-06 18:59:00,2024-11-07 06:07:00,1.0,75305.21999,74552.1677901,-0.012000000000000064,SL
37,2024-11-10 04:59:00,2024-11-11 20:14:00,1.0,79201.14202,87121.25622200001,0.09800000000000014,TP
38,2024-11-12 06:59:00,2024-11-12 09:08:00,1.0,89635.00546,88738.6554054,-0.011999999999999995,SL
39,2024-11-13 14:59:00,2024-11-13 15:06:00,1.0,91599.50799999999,90683.51291999998,-0.012000000000000087,SL
40,2024-11-19 17:59:00,2024-11-19 21:20:00,1.0,92946.61375999998,92017.14762239998,-0.012000000000000005,SL
41,2024-11-21 03:59:00,2024-11-25 03:59:00,1.0,95893.91811999999,97898.8,0.018907289214016063,Hold
42,2024-12-05 02:59:00,2024-12-05 18:57:00,1.0,101349.43818999999,100335.94380809998,-0.012000000000000037,SL
43,2024-12-15 23:59:00,2024-12-16 12:49:00,1.0,104568.45399,103522.7694501,-0.012000000000000012,SL
44,2024-12-20 11:59:00,2024-12-20 12:26:00,-1.0,92631.25602,93557.56858020001,-0.012000000000000078,SL
45,2024-12-30 14:59:00,2024-12-30 17:32:00,-1.0,91792.10601,92710.0270701,-0.011999999999999934,SL
46,2025-01-13 10:59:00,2025-01-13 15:13:00,-1.0,91553.31504,92468.84819040001,-0.012000000000000064,SL
47,2025-01-20 06:59:00,2025-01-20 12:17:00,1.0,107593.98649999998,106518.04663499998,-0.012000000000000071,SL
48,2025-02-03 01:59:00,2025-02-03 02:16:00,-1.0,93342.38418000001,94275.80802180001,-0.012000000000000023,SL
49,2025-02-24 22:59:00,2025-02-26 20:16:00,-1.0,92339.62793999999,83105.665146,0.09799999999999992,TP
50,2025-02-28 01:59:00,2025-02-28 02:05:00,-1.0,81579.88845,82395.6873345,-0.012000000000000089,SL
51,2025-02-28 02:59:00,2025-02-28 13:36:00,-1.0,80724.6945,81531.941445,-0.012000000000000078,SL
52,2025-03-10 17:59:00,2025-03-10 19:33:00,-1.0,78381.45009,79165.2645909,-0.012,SL
53,2025-04-06 17:59:00,2025-04-09 17:31:00,-1.0,80728.00119,81535.2812019,-0.012000000000000026,SL
54,2025-04-21 01:59:00,2025-04-21 17:06:00,1.0,87380.36306999999,86506.55943929999,-0.012000000000000004,SL
55,2025-04-22 21:59:00,2025-04-23 15:23:00,1.0,93133.02999,92201.6996901,-0.012000000000000007,SL
56,2025-05-08 15:59:00,2025-05-12 15:59:00,1.0,100858.83807999999,102527.26,0.014542148925775213,Hold
57,2025-05-21 14:59:00,2025-05-21 17:24:00,1.0,109108.98998999999,108017.90009009998,-0.012000000000000052,SL
58,2025-05-21 23:59:00,2025-05-23 12:03:00,1.0,109753.63398999999,108656.09765009998,-0.012000000000000049,SL
